eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
374.09,20.920000076293945,34.0,0.018453409895300865,0.2234293669462204,2.1192381381988525,-0.018052592873573303,0.28594163060188293,0.7665216773748398,149.0,38144.0,77001.762284556,2441216.0
360.14,19.440000534057617,30.0,0.014186867512762547,0.1801554411649704,2.1343162059783936,-0.016977572813630104,0.31766512989997864,0.779175266623497,150.0,38400.0,77532.699340149,2457600.0
354.84,19.229999542236328,33.0,0.012407387606799603,0.1735026091337204,2.1243655681610107,-0.017959367483854294,0.23005281388759613,0.8206119984388351,151.0,38656.0,78018.630059449,2473984.0
366.73,20.690000534057617,33.0,0.01042456179857254,0.1373494416475296,2.158690929412842,-0.01885293424129486,0.2441316843032837,0.8142440766096115,152.0,38912.0,78515.08034916001,2490368.0
369.51,21.6299991607666,31.0,0.010858745314180851,0.1451619416475296,2.1526243686676025,-0.01755637861788273,0.2610074579715729,0.7837116867303848,153.0,39168.0,79029.14518887701,2506752.0
350.9,19.31999969482422,31.0,0.012631155550479889,0.1694132536649704,2.17069411277771,-0.018101301044225693,0.3145288825035095,0.7397277653217316,154.0,39424.0,79544.543762566,2523136.0
343.02,17.709999084472656,32.0,0.009575050324201584,0.1272989958524704,2.1768767833709717,-0.018017083406448364,0.2681274116039276,0.8211599290370941,155.0,39680.0,80045.79594900302,2539520.0
352.83,18.110000610351562,32.0,0.012894980609416962,0.1626179963350296,2.1809914112091064,-0.017218252643942833,0.31573331356048584,0.7476858496665955,156.0,39936.0,80549.855559588,2555904.0
351.63,19.059999465942383,32.0,0.009693353436887264,0.1303507536649704,2.171525239944458,-0.019165484234690666,0.25692448019981384,0.7908088117837906,157.0,40192.0,81051.92379732901,2572288.0
335.88,18.540000915527344,32.0,0.017227668315172195,0.2087605744600296,2.1554794311523438,-0.019651981070637703,0.30306413769721985,0.7384905517101288,158.0,40448.0,81563.68183391803,2588672.0
351.26,19.469999313354492,31.0,0.012571733444929123,0.1669718474149704,2.1461498737335205,-0.017600849270820618,0.2494516223669052,0.8085556477308273,159.0,40704.0,82078.521966892,2605056.0
367.69,20.309999465942383,31.0,0.012494227848947048,0.1592203825712204,2.1277530193328857,-0.012148934416472912,0.3280143439769745,0.7859945893287659,160.0,40960.0,82591.90347923903,2621440.0
352.01,19.700000762939453,33.0,0.008486353792250156,0.1058553084731102,2.145909070968628,-0.01316141802817583,0.305705726146698,0.7673928737640381,161.0,41216.0,83084.43711252301,2637824.0
356.46,20.65999984741211,32.0,0.009051225148141384,0.1211344376206398,2.1127190589904785,-0.009460427798330784,0.32932525873184204,0.7946015894412994,162.0,41472.0,83581.65543365403,2654208.0
365.94,21.790000915527344,32.0,0.007799068465828896,0.09600830078125,2.127434015274048,-0.012434558011591434,0.3023081421852112,0.8143517822027206,163.0,41728.0,84093.35865297,2670592.0
386.12,22.520000457763672,33.0,0.01042167004197836,0.1274617463350296,2.1160457134246826,-0.01109913270920515,0.29923129081726074,0.7759517878293991,164.0,41984.0,84586.92491939699,2686976.0
381.12,22.59000015258789,33.0,0.009994734078645706,0.1295369416475296,2.126004695892334,-0.015237518586218357,0.2458813190460205,0.7868427783250809,165.0,42240.0,85073.11231785,2703360.0
376.16,22.600000381469727,33.0,0.017213977873325348,0.21649169921875,2.106146812438965,-0.016052717342972755,0.2257820963859558,0.7875077128410339,166.0,42496.0,85567.62314662099,2719744.0
377.95,22.6299991607666,32.0,0.010138421319425106,0.1343790739774704,2.105005979537964,-0.01837056130170822,0.20704202353954315,0.843052864074707,167.0,42752.0,86070.16475397599,2736128.0
385.1,22.479999542236328,33.0,0.012263829819858074,0.1684977263212204,2.1188161373138428,-0.01577944867312908,0.2715844511985779,0.7925823330879211,168.0,43008.0,86565.54767813499,2752512.0
376.02,21.799999237060547,32.0,0.0115802688524127,0.1576131135225296,2.133481502532959,-0.020527588203549385,0.21473802626132965,0.8245446383953094,169.0,43264.0,87072.48702295899,2768896.0
382.65,21.549999237060547,32.0,0.010646323673427105,0.13946533203125,2.0915212631225586,-0.017752869054675102,0.2557905614376068,0.7717320024967194,170.0,43520.0,87578.08267370699,2785280.0
379.4,21.290000915527344,32.0,0.011087284423410892,0.14093017578125,2.0875327587127686,-0.020056577399373055,0.23655515909194946,0.7989618927240372,171.0,43776.0,88083.00370446104,2801664.0
375.72,21.790000915527344,32.0,0.01011400856077671,0.1323038786649704,2.091216802597046,-0.02100543864071369,0.1951274871826172,0.8115196526050568,172.0,44032.0,88590.457140246,2818048.0
370.64,21.899999618530273,31.0,0.014458910562098026,0.190185546875,2.0813534259796143,-0.018307847902178764,0.24303071200847626,0.7995284646749496,173.0,44288.0,89112.43939111999,2834432.0
371.37,21.639999389648438,32.0,0.013110398314893246,0.1840006560087204,2.130462408065796,-0.016682110726833344,0.2669285833835602,0.764782577753067,174.0,44544.0,89622.52148278803,2850816.0
369.22,21.1299991607666,32.0,0.017731619998812675,0.21722412109375,2.083813428878784,-0.02059316448867321,0.2313329577445984,0.786222293972969,175.0,44800.0,90119.324687018,2867200.0
364.12,20.3799991607666,33.0,0.015010987408459187,0.20599365234375,2.103043556213379,-0.015055221505463123,0.253030389547348,0.7948158532381058,176.0,45056.0,90615.01187767804,2883584.0
360.59,19.959999084472656,32.0,0.018972031772136688,0.2470499724149704,2.0958259105682373,-0.015570069663226604,0.26066455245018005,0.7491055428981781,177.0,45312.0,91119.22510774399,2899968.0
373.91,22.239999771118164,33.0,0.010393291711807251,0.1362711638212204,2.0960915088653564,-0.01911863312125206,0.2205485850572586,0.7759712934494019,178.0,45568.0,91612.22445334902,2916352.0
376.33,23.049999237060547,34.0,0.0160004161298275,0.20721435546875,2.13681960105896,-0.016806742176413536,0.21495850384235382,0.7967610508203506,179.0,45824.0,92084.37560006202,2932736.0
375.21,22.729999542236328,34.0,0.012354466132819653,0.16278076171875,2.127077579498291,-0.0166583601385355,0.24208013713359833,0.7507064342498779,180.0,46080.0,92556.48296696204,2949120.0
365.88,20.719999313354492,34.0,0.017496058717370033,0.2254435271024704,2.1131367683410645,-0.02041064016520977,0.2660168409347534,0.8011601865291595,181.0,46336.0,93029.20237728703,2965504.0
357.65,20.219999313354492,35.0,0.014806981198489666,0.1822306364774704,2.1322357654571533,-0.01700807921588421,0.20008833706378937,0.8005326092243195,182.0,46592.0,93495.246790112,2981888.0
361.13,20.8799991607666,34.0,0.012440129183232784,0.1707763671875,2.101292848587036,-0.010791460983455181,0.2538053095340729,0.8331862837076187,183.0,46848.0,93971.96576618002,2998272.0
352.07,21.360000610351562,34.0,0.011365946382284164,0.1429646760225296,2.1361546516418457,-0.011924793012440205,0.29609066247940063,0.7580928802490234,184.0,47104.0,94453.785625157,3014656.0
346.14,19.56999969482422,34.0,0.009260675869882107,0.1135457381606102,2.1403565406799316,-0.017283432185649872,0.2862860858440399,0.721971720457077,185.0,47360.0,94923.11921101104,3031040.0
359.64,19.969999313354492,35.0,0.012548893690109253,0.155517578125,2.152998924255371,-0.01638013869524002,0.2587357759475708,0.7672399133443832,186.0,47616.0,95383.29746194003,3047424.0
360.45,20.030000686645508,35.0,0.022310972213745117,0.2369791716337204,2.1234562397003174,-0.013487640768289566,0.3396560847759247,0.764582946896553,187.0,47872.0,95845.02164879104,3063808.0
343.22,19.719999313354492,35.0,0.017230620607733727,0.20745849609375,2.148045301437378,-0.022632455453276634,0.2528374493122101,0.7915711998939514,188.0,48128.0,96311.73455649003,3080192.0
354.56,20.899999618530273,35.0,0.015293971635401249,0.2094523161649704,2.138274908065796,-0.014427591115236282,0.21703533828258514,0.8089484125375748,189.0,48384.0,96768.590996399,3096576.0
369.76,21.059999465942383,35.0,0.013848230242729187,0.1802978515625,2.1674277782440186,-0.015188531018793583,0.2971389889717102,0.7586940377950668,190.0,48640.0,97230.48488222703,3112960.0
375.84,21.479999542236328,34.0,0.010381385684013367,0.1404215544462204,2.1513540744781494,-0.012149468064308167,0.2829206883907318,0.7336601614952087,191.0,48896.0,97701.39391415601,3129344.0
381.01,21.920000076293945,34.0,0.007444111630320549,0.0938517227768898,2.148928165435791,-0.016265565529465675,0.2433677762746811,0.7993187606334686,192.0,49152.0,98169.81131084502,3145728.0
358.94,19.639999389648438,30.0,0.01090120617300272,0.14678955078125,2.1526033878326416,-0.01886795461177826,0.34478673338890076,0.7362958788871765,193.0,49408.0,98704.856008314,3162112.0
356.12,19.469999313354492,29.0,0.014224253594875336,0.1846720427274704,2.168872117996216,-0.01993090845644474,0.24869495630264282,0.7556607574224472,194.0,49664.0,99252.19197834103,3178496.0
366.86,21.600000381469727,29.0,0.00966328103095293,0.13116455078125,2.166032552719116,-0.010771713219583035,0.360477089881897,0.7268625199794769,195.0,49920.0,99805.13431266602,3194880.0
357.39,20.31999969482422,31.0,0.013578771613538265,0.1678670197725296,2.1771867275238037,-0.01280983816832304,0.32881322503089905,0.7235986292362213,196.0,50176.0,100329.33823947201,3211264.0
349.45,18.790000915527344,32.0,0.015037181787192822,0.1916096955537796,2.179833173751831,-0.019185734912753105,0.33336642384529114,0.6902594864368439,197.0,50432.0,100828.46148139401,3227648.0
361.85,20.309999465942383,34.0,0.016302237287163734,0.2120157927274704,2.173100233078003,-0.017850810661911964,0.2281769961118698,0.7637373358011246,198.0,50688.0,101306.139752416,3244032.0
371.39,21.309999465942383,33.0,0.0153966024518013,0.19476318359375,2.167855978012085,-0.016411757096648216,0.21602897346019745,0.7774133235216141,199.0,50944.0,101789.05992817,3260416.0
376.21,22.110000610351562,34.0,0.011523907072842121,0.15374755859375,2.146505832672119,-0.011375165544450283,0.2817845642566681,0.7237356603145599,200.0,51200.0,102266.348835646,3276800.0
389.2,24.290000915527344,34.0,0.010910682380199432,0.1452840119600296,2.138070821762085,-0.010874315164983273,0.24027691781520844,0.7380532324314117,201.0,51456.0,102739.79307605303,3293184.0
370.33,21.739999771118164,34.0,0.013678050599992275,0.1906534880399704,2.1820805072784424,-0.006772536318749189,0.4090038537979126,0.6876125335693359,202.0,51712.0,103214.875708943,3309568.0
365.1,19.940000534057617,33.0,0.011244726367294788,0.1494954377412796,2.186265230178833,-0.01613280363380909,0.30910369753837585,0.6895038187503815,203.0,51968.0,103703.030222637,3325952.0
360.29,18.350000381469727,32.0,0.010382573120296001,0.1407470703125,2.1724722385406494,-0.01667003333568573,0.37545689940452576,0.6407012045383453,204.0,52224.0,104213.75177688402,3342336.0
354.78,18.43000030517578,33.0,0.013160922564566135,0.1769612580537796,2.1428732872009277,-0.019451238214969635,0.2839401066303253,0.7418253421783447,205.0,52480.0,104709.23953115701,3358720.0
352.18,19.649999618530273,32.0,0.017254306003451347,0.21221923828125,2.148212432861328,-0.016239603981375694,0.32192376255989075,0.7142022550106049,206.0,52736.0,105211.07026058203,3375104.0
354.43,19.25,33.0,0.013757437467575073,0.1823323518037796,2.155315399169922,-0.01661720871925354,0.2779628038406372,0.7221204340457916,207.0,52992.0,105701.568913111,3391488.0
369.0,20.399999618530273,33.0,0.015019207261502743,0.203857421875,2.1303622722625732,-0.018236327916383743,0.21887193620204926,0.7684379369020462,208.0,53248.0,106192.537921582,3407872.0
382.72,22.329999923706055,32.0,0.01670624129474163,0.2179972380399704,2.1483774185180664,-0.015697648748755455,0.23994743824005127,0.7477246820926666,209.0,53504.0,106690.84192260302,3424256.0
380.87,22.440000534057617,32.0,0.01667233742773533,0.2162068635225296,2.1384623050689697,-0.019459502771496773,0.20500238239765167,0.7458274662494659,210.0,53760.0,107194.30272824503,3440640.0
379.74,22.059999465942383,33.0,0.016731994226574898,0.2027791291475296,2.1231157779693604,-0.014696464873850346,0.26128309965133667,0.6803982853889465,211.0,54016.0,107685.66979812802,3457024.0
379.36,22.229999542236328,31.0,0.016969626769423485,0.2161865234375,2.1102445125579834,-0.013132044114172459,0.3159026801586151,0.6759218573570251,212.0,54272.0,108198.52155563701,3473408.0
382.53,21.34000015258789,31.0,0.012034161947667599,0.1579386442899704,2.1100082397460938,-0.01349675003439188,0.25462403893470764,0.7145372331142426,213.0,54528.0,108711.41916720202,3489792.0
384.54,21.31999969482422,33.0,0.015815792605280876,0.1905517578125,2.102130889892578,-0.01651644892990589,0.2559528648853302,0.7210077941417694,214.0,54784.0,109205.304883076,3506176.0
375.6,21.969999313354492,34.0,0.013174810446798801,0.1673380583524704,2.1184213161468506,-0.009762667119503021,0.30028221011161804,0.7153708636760712,215.0,55040.0,109681.55756811501,3522560.0
368.15,21.6299991607666,34.0,0.015611962415277958,0.1985270231962204,2.11029052734375,-0.013532143086194992,0.21326057612895966,0.7344819903373718,216.0,55296.0,110162.55023252004,3538944.0
376.28,21.8799991607666,33.0,0.012266567908227444,0.1647745817899704,2.1352431774139404,-0.014172564260661602,0.35346460342407227,0.7451359331607819,217.0,55552.0,110645.381785909,3555328.0
367.14,21.520000457763672,33.0,0.016413608565926552,0.2025349885225296,2.1323769092559814,-0.02234773524105549,0.21999198198318481,0.7924125343561172,218.0,55808.0,111131.80782773899,3571712.0
364.29,20.700000762939453,31.0,0.015234898775815964,0.20489501953125,2.1150410175323486,-0.014551796950399876,0.28275737166404724,0.7869499623775482,219.0,56064.0,111648.39018862904,3588096.0
386.47,22.700000762939453,32.0,0.01461061928421259,0.19195556640625,2.103722095489502,-0.01719565875828266,0.1919303983449936,0.7556310892105103,220.0,56320.0,112153.55248326104,3604480.0
397.96,23.110000610351562,33.0,0.01818993128836155,0.2278238981962204,2.077208995819092,-0.015678750351071358,0.26388710737228394,0.6652138233184814,221.0,56576.0,112643.92468565702,3620864.0
392.35,22.950000762939453,32.0,0.014754553325474262,0.1931355744600296,2.0624313354492188,-0.011817718856036663,0.310477614402771,0.6659576892852783,222.0,56832.0,113149.11358964804,3637248.0
385.42,23.170000076293945,32.0,0.01465481799095869,0.19390869140625,2.0840389728546143,-0.018293917179107666,0.25175341963768005,0.6895321309566498,223.0,57088.0,113660.70265382103,3653632.0
381.36,23.260000228881836,32.0,0.011986824683845043,0.1579386442899704,2.1004908084869385,-0.01570083387196064,0.23085089027881622,0.7790247201919556,224.0,57344.0,114163.04268041003,3670016.0
384.78,23.5,32.0,0.0114763043820858,0.1555582731962204,2.0955660343170166,-0.012760608457028866,0.2588987648487091,0.7702343612909317,225.0,57600.0,114664.795028758,3686400.0
367.88,21.040000915527344,33.0,0.010223162360489368,0.1279296875,2.103256940841675,-0.01164670754224062,0.3223453462123871,0.7514552474021912,226.0,57856.0,115158.65877943602,3702784.0
376.93,21.020000457763672,33.0,0.009861898608505726,0.1269124299287796,2.0766828060150146,-0.010443117469549179,0.2943412661552429,0.726830780506134,227.0,58112.0,115654.81375269103,3719168.0
368.63,22.079999923706055,33.0,0.019161293283104897,0.2197672575712204,2.056033134460449,-0.019503863528370857,0.2142009139060974,0.786239966750145,228.0,58368.0,116140.41622014,3735552.0
382.41,24.170000076293945,33.0,0.017513692378997803,0.2189127653837204,2.039745330810547,-0.012995346449315548,0.1752362847328186,0.7384238243103027,229.0,58624.0,116628.895314909,3751936.0
380.63,24.170000076293945,33.0,0.016622787341475487,0.1981608122587204,2.00993275642395,-0.01572188176214695,0.23791800439357758,0.8041644543409348,230.0,58880.0,117111.19402747304,3768320.0
381.93,23.579999923706055,34.0,0.015396188013255596,0.1913655549287796,2.038069009780884,-0.00977399479597807,0.3200773298740387,0.6697289943695068,231.0,59136.0,117588.43854246999,3784704.0
374.22,21.780000686645508,31.0,0.010413466952741146,0.1351114958524704,2.025341510772705,-0.014393731951713562,0.2994963824748993,0.7519978433847427,232.0,59392.0,118115.39026655204,3801088.0
376.96,22.510000228881836,33.0,0.014712721109390259,0.1909993439912796,2.0700151920318604,-0.016716307029128075,0.24297745525836945,0.7711355239152908,233.0,59648.0,118606.12318059604,3817472.0
389.54,23.950000762939453,34.0,0.016171319410204887,0.2080485075712204,2.0533926486968994,-0.02037855051457882,0.16706877946853638,0.7814250141382217,234.0,59904.0,119085.807117343,3833856.0
399.71,25.149999618530273,34.0,0.01842198334634304,0.2360636442899704,2.0740315914154053,-0.017545649781823158,0.15707381069660187,0.754078671336174,235.0,60160.0,119562.82126539701,3850240.0
404.9,25.350000381469727,33.0,0.01735128089785576,0.2079264372587204,2.072678804397583,-0.008711040951311588,0.27518776059150696,0.665077269077301,236.0,60416.0,120050.59918143699,3866624.0
398.22,24.09000015258789,33.0,0.016228938475251198,0.2096354216337204,2.08626651763916,-0.001446972950361669,0.41699448227882385,0.6207695007324219,237.0,60672.0,120543.58422920702,3883008.0
386.34,22.829999923706055,31.0,0.010293976403772831,0.1326497346162796,2.1108648777008057,-0.010968568734824657,0.2573148310184479,0.680443674325943,238.0,60928.0,121059.47179551597,3899392.0
388.13,23.719999313354492,33.0,0.012878856621682644,0.1663818359375,2.1004230976104736,-0.007840330712497234,0.28015726804733276,0.675989419221878,239.0,61184.0,121553.94309705403,3915776.0
374.11,22.920000076293945,34.0,0.012739375233650208,0.1586100310087204,2.134908676147461,-0.004685428459197283,0.37516891956329346,0.6695138514041901,240.0,61440.0,122033.204198463,3932160.0
376.63,22.700000762939453,34.0,0.01357926893979311,0.1830240935087204,2.0974392890930176,-0.0171218141913414,0.18411780893802643,0.6779356598854065,241.0,61696.0,122507.94445653004,3948544.0
390.71,23.56999969482422,35.0,0.015656286850571632,0.17010498046875,2.1456634998321533,-0.016892997547984123,0.24402378499507904,0.6882262527942657,242.0,61952.0,122974.35196917504,3964928.0
386.62,22.329999923706055,35.0,0.013089057989418507,0.1738077849149704,2.1230857372283936,-0.011217462830245495,0.23822449147701263,0.7086079120635986,243.0,62208.0,123440.04556264298,3981312.0
392.41,23.260000228881836,35.0,0.013285805471241474,0.1707356721162796,2.116356134414673,-0.01236977893859148,0.19259190559387207,0.6550327241420746,244.0,62464.0,123902.00665481901,3997696.0
393.88,24.31999969482422,35.0,0.01304711028933525,0.1664225310087204,2.1086971759796143,-0.017093924805521965,0.2206350415945053,0.7238310873508453,245.0,62720.0,124358.70656426507,4014080.0
393.93,24.579999923706055,35.0,0.01194546278566122,0.15380859375,2.1093428134918213,-0.016618888825178146,0.16506828367710114,0.8024523556232452,246.0,62976.0,124813.86553576402,4030464.0
398.89,24.969999313354492,35.0,0.016864044591784477,0.2134196013212204,2.082545042037964,-0.01543201133608818,0.23997552692890167,0.6635015308856964,247.0,63232.0,125269.60914411896,4046848.0
398.05,24.649999618530273,35.0,0.010476307012140751,0.1396484375,2.1046841144561768,-0.009784826077520847,0.22066543996334076,0.7405852973461151,248.0,63488.0,125726.29996646801,4063232.0
396.03,25.56999969482422,36.0,0.0162503719329834,0.1901652067899704,2.0865182876586914,-0.01756766065955162,0.19298501312732697,0.7505574971437454,249.0,63744.0,126180.64534964401,4079616.0
389.69,24.56999969482422,36.0,0.018860096111893654,0.2214152067899704,2.099944829940796,-0.01452543493360281,0.2276407927274704,0.7098860144615173,250.0,64000.0,126634.38523274707,4096000.0
383.41,23.110000610351562,35.0,0.019989129155874252,0.2163289338350296,2.108752965927124,-0.011241062544286251,0.23417580127716064,0.693183183670044,251.0,64256.0,127092.42117205902,4112384.0
388.53,23.350000381469727,35.0,0.013787675648927689,0.1695760041475296,2.0996787548065186,-0.008961987681686878,0.2542952299118042,0.7453524172306061,252.0,64512.0,127551.52665553102,4128768.0
391.53,23.899999618530273,35.0,0.017845919355750084,0.18865966796875,2.0960869789123535,-0.015071973204612732,0.22161118686199188,0.753816232085228,253.0,64768.0,128011.20728545298,4145152.0
393.23,24.280000686645508,35.0,0.012357298284769058,0.1636149138212204,2.1042141914367676,-0.013105561025440693,0.20926524698734283,0.6704951822757721,254.0,65024.0,128472.93602630007,4161536.0
387.97,23.479999542236328,35.0,0.01053417194634676,0.1360677033662796,2.1267528533935547,-0.014276833273470402,0.2885798513889313,0.6599670350551605,255.0,65280.0,128934.18735584605,4177920.0
382.91,23.5,32.0,0.018116401508450508,0.203369140625,2.0986387729644775,-0.011122211813926697,0.2979225218296051,0.5702275633811951,256.0,65536.0,129441.20652461704,4194304.0
388.6,23.8700008392334,32.0,0.015593391843140125,0.1883341521024704,2.112062454223633,-0.018502986058592796,0.22271156311035156,0.7115625441074371,257.0,65792.0,129948.18159595702,4210688.0
400.62,24.709999084472656,30.0,0.01677521876990795,0.22515869140625,2.128748655319214,-0.0159754641354084,0.14855138957500458,0.7244100272655487,258.0,66048.0,130481.57723305502,4227072.0
399.43,25.6299991607666,30.0,0.017379464581608772,0.2237752228975296,2.1268413066864014,-0.017180515453219414,0.13776446878910065,0.7478317022323608,259.0,66304.0,131017.55323466996,4243456.0
395.8,25.06999969482422,30.0,0.019040025770664215,0.2122395783662796,2.1288058757781982,-0.012992882169783115,0.2606048882007599,0.6228488683700562,260.0,66560.0,131551.44143422204,4259840.0
387.93,23.68000030517578,30.0,0.014841350726783276,0.1791178435087204,2.1184771060943604,-0.010012753307819366,0.3122886121273041,0.6352475583553314,261.0,66816.0,132085.72766097204,4276224.0
388.84,23.93000030517578,30.0,0.012739324010908604,0.1641438752412796,2.107670307159424,-0.010855061002075672,0.20716045796871185,0.6317821443080902,262.0,67072.0,132618.205804107,4292608.0
399.51,24.780000686645508,30.0,0.009978982619941235,0.1331583708524704,2.1080310344696045,-0.013706293888390064,0.27295055985450745,0.6563730537891388,263.0,67328.0,133151.44304522197,4308992.0
389.54,23.690000534057617,30.0,0.013805411756038666,0.1622314453125,2.097632646560669,-0.010671044699847698,0.2505027949810028,0.6486689150333405,264.0,67584.0,133683.15763762197,4325376.0
385.49,22.899999618530273,30.0,0.011496027000248432,0.1535847932100296,2.1175618171691895,-0.010267329402267933,0.3294847309589386,0.5791683495044708,265.0,67840.0,134215.06106794404,4341760.0
386.85,23.440000534057617,30.0,0.011082678101956844,0.14898681640625,2.1419036388397217,-0.006853752303868532,0.3311789631843567,0.7121437788009644,266.0,68096.0,134745.073333033,4358144.0
396.07,23.860000610351562,30.0,0.007922681979835033,0.0944417342543602,2.131763458251953,-0.007539387792348862,0.29411137104034424,0.6011936962604523,267.0,68352.0,135274.55671752407,4374528.0
384.39,22.34000015258789,30.0,0.007188124116510153,0.0839029923081398,2.1134145259857178,-0.007774652913212776,0.4391188323497772,0.6468630135059357,268.0,68608.0,135805.46754097205,4390912.0
373.21,21.459999084472656,30.0,0.006938926409929991,0.0825398787856102,2.1079883575439453,-0.007855694741010666,0.3776766061782837,0.6434792876243591,269.0,68864.0,136335.316889239,4407296.0
387.16,23.09000015258789,30.0,0.009312577545642853,0.1136678084731102,2.081054449081421,-0.006412417162209749,0.2811133861541748,0.6787346005439758,270.0,69120.0,136863.92441460898,4423680.0
404.14,24.389999389648438,30.0,0.0060207657516002655,0.0654296875,2.0951600074768066,-0.010241282172501087,0.28984004259109497,0.738771915435791,271.0,69376.0,137394.485416412,4440064.0
401.58,24.780000686645508,30.0,0.007696002721786499,0.090087890625,2.080195188522339,-0.009491831064224243,0.2954258322715759,0.7277976870536804,272.0,69632.0,137924.202526649,4456448.0
396.74,25.09000015258789,30.0,0.006313441786915064,0.0752360001206398,2.0637006759643555,-0.009974128566682339,0.3111073076725006,0.7430895566940308,273.0,69888.0,138454.36342169205,4472832.0
402.26,24.860000610351562,30.0,0.007316950708627701,0.09124755859375,2.0538408756256104,-0.00863193441182375,0.3253929913043976,0.7651202976703644,274.0,70144.0,138988.12664618203,4489216.0
391.69,22.8799991607666,30.0,0.00635443115606904,0.0718587264418602,2.0659334659576416,-0.009551778435707092,0.4012368619441986,0.6833541393280029,275.0,70400.0,139519.21497321303,4505600.0
401.36,25.0,30.0,0.009006612934172153,0.1158040389418602,2.0544135570526123,-0.008041360415518284,0.2335944026708603,0.7753477692604065,276.0,70656.0,140048.678610691,4521984.0
386.22,24.34000015258789,30.0,0.013879305683076382,0.180908203125,2.0670602321624756,-0.010897557251155376,0.3893498480319977,0.6868617534637451,277.0,70912.0,140577.73146563896,4538368.0
380.76,23.15999984741211,30.0,0.00748891057446599,0.0861002579331398,2.0844790935516357,-0.0090999910607934,0.341293066740036,0.6641899943351746,278.0,71168.0,141106.50377274398,4554752.0
393.18,23.799999237060547,30.0,0.00757930101826787,0.0907389298081398,2.0973973274230957,-0.012849914841353893,0.25273892283439636,0.6777674555778503,279.0,71424.0,141636.89396204706,4571136.0
399.65,24.469999313354492,30.0,0.005899489391595125,0.0660196915268898,2.0821592807769775,-0.010997225530445576,0.2899044454097748,0.726111888885498,280.0,71680.0,142167.60559867905,4587520.0
387.68,23.329999923706055,30.0,0.006582160945981741,0.0716756209731102,2.091203451156616,-0.01203570794314146,0.39527615904808044,0.6375039517879486,281.0,71936.0,142700.07086168602,4603904.0
374.95,22.729999542236328,30.0,0.00671782111749053,0.0763956680893898,2.082547903060913,-0.011656776070594788,0.3413725793361664,0.7120540738105774,282.0,72192.0,143230.32227103005,4620288.0
384.25,24.510000228881836,30.0,0.007446094881743193,0.0872395858168602,2.080498456954956,-0.010900717228651047,0.2153712511062622,0.7569267153739929,283.0,72448.0,143761.86752997397,4636672.0
405.56,26.940000534057617,30.0,0.006956577301025391,0.0806070938706398,2.080144166946411,-0.011663646437227726,0.2501232326030731,0.7515799850225449,284.0,72704.0,144291.815462025,4653056.0
408.76,26.459999084472656,32.0,0.0072441804222762585,0.0894368514418602,2.0864481925964355,-0.013234719634056091,0.2994271218776703,0.7191128432750702,285.0,72960.0,144797.81868548505,4669440.0
399.48,24.3700008392334,35.0,0.01141828577965498,0.1360880583524704,2.0618762969970703,-0.008505461737513542,0.3795579969882965,0.6721350252628326,286.0,73216.0,145258.74080357503,4685824.0
397.68,25.149999618530273,36.0,0.011050044558942318,0.1338704377412796,2.077768564224243,-0.008632398210465908,0.23099541664123535,0.7782223969697952,287.0,73472.0,145713.33964875806,4702208.0
394.26,25.510000228881836,36.0,0.006662735715508461,0.0686238631606102,2.081989288330078,-0.011526397429406643,0.2848966419696808,0.6800568103790283,288.0,73728.0,146168.36489430105,4718592.0
383.08,24.479999542236328,36.0,0.005591949447989464,0.05816650390625,2.0897626876831055,-0.012878603301942348,0.3684289753437042,0.7103472650051117,289.0,73984.0,146621.59354141797,4734976.0
394.36,24.540000915527344,36.0,0.006735717412084341,0.0798136368393898,2.0728626251220703,-0.010708018206059933,0.3031502962112427,0.6571016907691956,290.0,74240.0,147075.62702325196,4751360.0
398.59,24.93000030517578,36.0,0.007477022707462311,0.0941975936293602,2.074530839920044,-0.011569135822355747,0.36588096618652344,0.6959660053253174,291.0,74496.0,147528.96819725202,4767744.0
392.96,24.020000457763672,36.0,0.007053957786411047,0.0838623046875,2.091693878173828,-0.009812338277697563,0.32050225138664246,0.7131315767765045,292.0,74752.0,147983.63234592904,4784128.0
383.85,23.709999084472656,36.0,0.007256053853780031,0.0840047225356102,2.091409921646118,-0.013642209582030773,0.2729140818119049,0.7698376923799515,293.0,75008.0,148438.58737436007,4800512.0
391.09,23.540000915527344,36.0,0.005844020750373602,0.0635782852768898,2.0872151851654053,-0.011476797051727772,0.37182214856147766,0.7377753853797913,294.0,75264.0,148893.16095351498,4816896.0
393.84,23.299999237060547,36.0,0.006421214435249567,0.0746053084731102,2.0944759845733643,-0.013005818240344524,0.3301909267902374,0.72577103972435,295.0,75520.0,149347.16816554603,4833280.0
404.96,24.579999923706055,36.0,0.005822863895446062,0.0631917342543602,2.08793568611145,-0.011422154493629932,0.29567059874534607,0.7616520375013351,296.0,75776.0,149801.78054820898,4849664.0
405.94,25.56999969482422,36.0,0.006498991046100855,0.0791219100356102,2.068958044052124,-0.013603799045085907,0.2965320348739624,0.7882566899061203,297.0,76032.0,150256.12547181605,4866048.0
